yaw,pitch,face,class
53.0,21.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
39.0,46.0,1.0,0.0
38.0,47.0,1.0,0.0
53.0,21.0,1.0,1.0
54.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
39.0,53.0,1.0,0.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,21.0,1.0,1.0
54.0,21.0,1.0,1.0
54.0,20.0,1.0,1.0
41.0,60.0,1.0,0.0
42.0,60.0,1.0,0.0
43.0,60.0,1.0,0.0
43.0,61.0,1.0,3.0
42.0,60.0,1.0,0.0
42.0,60.0,1.0,0.0
43.0,60.0,1.0,0.0
43.0,60.0,1.0,0.0
43.0,60.0,1.0,0.0
43.0,60.0,1.0,0.0
44.0,60.0,1.0,0.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,60.0,1.0,0.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
43.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
43.0,61.0,1.0,3.0
43.0,61.0,1.0,3.0
43.0,61.0,1.0,3.0
43.0,61.0,1.0,3.0
43.0,61.0,1.0,3.0
42.0,61.0,1.0,3.0
42.0,60.0,1.0,0.0
41.0,60.0,1.0,0.0
40.0,60.0,1.0,0.0
38.0,55.0,1.0,0.0
36.0,53.0,1.0,0.0
35.0,52.0,1.0,0.0
34.0,52.0,1.0,0.0
32.0,51.0,1.0,3.0
31.0,49.0,1.0,3.0
32.0,50.0,1.0,3.0
31.0,49.0,1.0,3.0
31.0,45.0,1.0,3.0
15.0,59.0,1.0,3.0
14.0,59.0,1.0,2.0
15.0,59.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,59.0,1.0,3.0
14.0,59.0,1.0,2.0
15.0,59.0,1.0,3.0
14.0,59.0,1.0,2.0
14.0,59.0,1.0,2.0
14.0,59.0,1.0,2.0
15.0,59.0,1.0,3.0
20.0,42.0,1.0,3.0
21.0,43.0,1.0,3.0
40.0,44.0,1.0,0.0
38.0,45.0,1.0,0.0
39.0,45.0,1.0,0.0
39.0,44.0,1.0,0.0
55.0,24.0,1.0,1.0
55.0,24.0,1.0,1.0
54.0,24.0,1.0,1.0
54.0,24.0,1.0,1.0
54.0,21.0,1.0,1.0
54.0,24.0,1.0,1.0
54.0,21.0,1.0,1.0
54.0,21.0,1.0,1.0
54.0,21.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,21.0,1.0,1.0
54.0,21.0,1.0,1.0
55.0,21.0,1.0,1.0
54.0,21.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
54.0,21.0,1.0,1.0
39.0,45.0,1.0,0.0
39.0,45.0,1.0,0.0
39.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
43.0,45.0,1.0,0.0
42.0,45.0,1.0,0.0
43.0,45.0,1.0,0.0
43.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
42.0,45.0,1.0,0.0
42.0,45.0,1.0,0.0
42.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
39.0,46.0,1.0,0.0
21.0,43.0,1.0,3.0
31.0,52.0,1.0,3.0
31.0,51.0,1.0,3.0
23.0,43.0,1.0,3.0
31.0,51.0,1.0,3.0
41.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
41.0,45.0,1.0,0.0
29.0,41.0,1.0,3.0
41.0,44.0,1.0,0.0
31.0,47.0,1.0,3.0
31.0,51.0,1.0,3.0
31.0,51.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,49.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,51.0,1.0,3.0
31.0,52.0,1.0,3.0
31.0,52.0,1.0,3.0
31.0,52.0,1.0,3.0
29.0,51.0,1.0,3.0
29.0,51.0,1.0,3.0
23.0,52.0,1.0,3.0
30.0,52.0,1.0,3.0
23.0,49.0,1.0,3.0
23.0,49.0,1.0,3.0
23.0,47.0,1.0,3.0
23.0,47.0,1.0,3.0
23.0,49.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,59.0,1.0,3.0
14.0,59.0,1.0,2.0
14.0,59.0,1.0,2.0
14.0,59.0,1.0,2.0
14.0,59.0,1.0,2.0
15.0,59.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,59.0,1.0,3.0
14.0,59.0,1.0,2.0
13.0,60.0,1.0,2.0
13.0,59.0,1.0,2.0
11.0,59.0,1.0,2.0
12.0,59.0,1.0,2.0
11.0,59.0,1.0,2.0
11.0,59.0,1.0,2.0
11.0,59.0,1.0,2.0
11.0,59.0,1.0,2.0
11.0,59.0,1.0,2.0
11.0,59.0,1.0,2.0
13.0,59.0,1.0,2.0
14.0,59.0,1.0,2.0
15.0,59.0,1.0,3.0
17.0,57.0,1.0,3.0
23.0,46.0,1.0,3.0
25.0,47.0,1.0,3.0
26.0,50.0,1.0,3.0
26.0,50.0,1.0,3.0
23.0,50.0,1.0,3.0
25.0,51.0,1.0,3.0
26.0,50.0,1.0,3.0
26.0,51.0,1.0,3.0
25.0,52.0,1.0,3.0
26.0,52.0,1.0,3.0
26.0,52.0,1.0,3.0
26.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
28.0,53.0,1.0,3.0
27.0,52.0,1.0,3.0
26.0,52.0,1.0,3.0
26.0,52.0,1.0,3.0
27.0,52.0,1.0,3.0
28.0,53.0,1.0,3.0
28.0,53.0,1.0,3.0
27.0,54.0,1.0,3.0
26.0,55.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
26.0,52.0,1.0,3.0
26.0,51.0,1.0,3.0
25.0,51.0,1.0,3.0
25.0,51.0,1.0,3.0
23.0,51.0,1.0,3.0
23.0,52.0,1.0,3.0
23.0,52.0,1.0,3.0
23.0,52.0,1.0,3.0
23.0,52.0,1.0,3.0
27.0,51.0,1.0,3.0
27.0,51.0,1.0,3.0
28.0,51.0,1.0,3.0
28.0,50.0,1.0,3.0
27.0,50.0,1.0,3.0
27.0,49.0,1.0,3.0
27.0,49.0,1.0,3.0
27.0,49.0,1.0,3.0
27.0,49.0,1.0,3.0
27.0,49.0,1.0,3.0
27.0,49.0,1.0,3.0
28.0,49.0,1.0,3.0
28.0,49.0,1.0,3.0
27.0,49.0,1.0,3.0
26.0,50.0,1.0,3.0
27.0,50.0,1.0,3.0
27.0,50.0,1.0,3.0
27.0,51.0,1.0,3.0
28.0,52.0,1.0,3.0
28.0,51.0,1.0,3.0
28.0,50.0,1.0,3.0
29.0,49.0,1.0,3.0
31.0,49.0,1.0,3.0
28.0,42.0,1.0,3.0
27.0,42.0,1.0,3.0
27.0,41.0,1.0,3.0
27.0,41.0,1.0,3.0
27.0,41.0,1.0,3.0
27.0,41.0,1.0,3.0
28.0,41.0,1.0,3.0
28.0,41.0,1.0,3.0
28.0,41.0,1.0,3.0
28.0,41.0,1.0,3.0
28.0,41.0,1.0,3.0
29.0,41.0,1.0,3.0
29.0,41.0,1.0,3.0
29.0,41.0,1.0,3.0
31.0,41.0,1.0,3.0
31.0,41.0,1.0,3.0
31.0,41.0,1.0,3.0
31.0,41.0,1.0,3.0
31.0,42.0,1.0,3.0
40.0,44.0,1.0,0.0
29.0,41.0,1.0,3.0
29.0,41.0,1.0,3.0
29.0,41.0,1.0,3.0
29.0,41.0,1.0,3.0
29.0,41.0,1.0,3.0
30.0,42.0,1.0,3.0
41.0,44.0,1.0,0.0
31.0,45.0,1.0,3.0
31.0,46.0,1.0,3.0
34.0,46.0,1.0,0.0
54.0,21.0,1.0,1.0
41.0,44.0,1.0,0.0
29.0,41.0,1.0,3.0
41.0,45.0,1.0,0.0
41.0,44.0,1.0,0.0
41.0,44.0,1.0,0.0
29.0,41.0,1.0,3.0
43.0,45.0,1.0,0.0
43.0,45.0,1.0,0.0
43.0,45.0,1.0,0.0
47.0,43.0,1.0,0.0
51.0,41.0,1.0,1.0
51.0,40.0,1.0,1.0
53.0,21.0,1.0,1.0
47.0,35.0,1.0,1.0
49.0,31.0,1.0,1.0
52.0,21.0,1.0,1.0
49.0,29.0,1.0,1.0
48.0,31.0,1.0,1.0
48.0,30.0,1.0,1.0
48.0,30.0,1.0,1.0
48.0,30.0,1.0,1.0
52.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
46.0,31.0,1.0,1.0
46.0,31.0,1.0,1.0
46.0,31.0,1.0,1.0
46.0,31.0,1.0,1.0
46.0,31.0,1.0,1.0
45.0,31.0,1.0,3.0
46.0,31.0,1.0,1.0
46.0,31.0,1.0,1.0
46.0,31.0,1.0,1.0
46.0,31.0,1.0,1.0
46.0,31.0,1.0,1.0
46.0,31.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
48.0,31.0,1.0,1.0
47.0,31.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
50.0,43.0,1.0,0.0
30.0,46.0,1.0,3.0
30.0,45.0,1.0,3.0
43.0,45.0,1.0,0.0
43.0,45.0,1.0,0.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
54.0,21.0,1.0,1.0
54.0,21.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,21.0,1.0,1.0
54.0,21.0,1.0,1.0
